0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,340 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37026816 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,340 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37028864 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,340 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37028864 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,340 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37028864 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,340 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37028864 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,340 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37029888 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,340 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37029888 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,340 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37029888 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,340 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37029888 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,340 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37031936 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,340 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37031936 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,340 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37031936 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,340 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37031936 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,341 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37033984 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,341 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37033984 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,341 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37033984 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,341 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37033984 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,341 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37035008 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,341 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37035008 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,341 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37035008 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,341 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37035008 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,341 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37037056 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,341 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37037056 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,341 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37037056 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,341 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37037056 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,341 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37039104 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,341 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37039104 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,341 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37039104 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,341 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37039104 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,342 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37040128 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,342 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37040128 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,342 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37040128 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,342 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37040128 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,342 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37042176 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,342 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37042176 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,342 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37042176 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,342 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37042176 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,342 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37044224 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,342 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37044224 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,342 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37044224 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,342 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37044224 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,343 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37045248 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,343 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37045248 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,343 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37045248 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,343 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37045248 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,343 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37047296 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,343 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37047296 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,343 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37047296 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,343 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37047296 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,343 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37049344 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,343 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37049344 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,343 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37049344 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,343 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37049344 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,344 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37050368 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,344 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37050368 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,344 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37050368 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,344 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37050368 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,344 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37052416 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,344 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37052416 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,344 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37052416 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,344 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37052416 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,344 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37054464 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,344 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37054464 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,344 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37054464 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,344 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37054464 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,345 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37055488 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,345 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37055488 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,345 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37055488 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,345 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37055488 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,345 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37057536 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,345 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37057536 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,345 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37057536 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,345 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37057536 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,345 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37059584 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,345 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37059584 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,345 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37059584 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,345 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37059584 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,346 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37060608 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,346 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37060608 - Failed to decode the audio samples.
0x7f56a77ff000 | IO.Audio             | ERROR | 2026-06-19 21:18:03,346 | Failed to decode clip </home/avery/Downloads/2026-06-19 08-16-09.mp4>, track: 0, position: 37060608 - Failed to decode the audio samples.
